imdb_id,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,certification
tt0757353,0.0,/kKiIGyF4iWn0jLnvKzWvXLqJloK.jpg,"{'id': 143002, 'name': 'My Boss, My Collection', 'poster_path': '/7YaKOU6AQ6v6Lx3FAR3Lsdg8bf1.jpg', 'backdrop_path': '/dDno5Ubn3TZKeDKJ2f1jjapJMqL.jpg'}",0.0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,19609.0,ko,투사부일체,A mobster must complete college and spend some time as an ethics teacher in order to receive a promotion to a coveted territory.,4.336,/y1owq6HSDPOO2FCYTb0lFCWcwl6.jpg,"[{'id': 21477, 'logo_path': None, 'name': 'Cinema Zenith Entertainment', 'origin_country': 'KR'}, {'id': 7036, 'logo_path': '/javbyY0ZCvlFJtly3tpZqf2NwLX.png', 'name': 'CJ Entertainment', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2006-01-19,30585589.0,124.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,"My Boss, My Teacher",0.0,5.2,13.0,
tt0757953,0.0,,,0.0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,132729.0,en,White Lady,"Pearl,a simple and smart girl who just arrived in the city to attend college. For reasons she cannot explain and understand, Pearl is haunted by the ghost of a white lady said to be frequenting the school grounds.",0.84,/y7GgDJ6BAhk8XoK5MkZ6HX6y20r.jpg,"[{'id': 8358, 'logo_path': None, 'name': 'Regal Multimedia', 'origin_country': ''}, {'id': 8238, 'logo_path': '/3f3SS3sep9V3Nf7RAxNd5UUEw1E.png', 'name': 'Regal Entertainment', 'origin_country': 'PH'}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2006-07-19,0.0,0.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,Never think you are safe in a silent place.,White Lady,0.0,4.7,3.0,
tt0758731,0.0,/wr1raGYj36MH8wY7acWd1dhXqNO.jpg,,0.0,"[{'id': 18, 'name': 'Drama'}]",,378542.0,fa,Be ahestegi...,A welder discovers his wife has disappeared. He sets out to look for her.,1.4,/80A15KHgJcOxQUndYJwQAFMIecR.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2006-01-01,0.0,81.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Gradually...,0.0,6.0,1.0,
tt0758738,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",,31811.0,en,Chalk,"Three rookie teachers and one unenthusiastic assistant principal face a rambunctious student body, a cantankerous set of colleagues, embarrassing rumors, equipment malfunctions and various absurdities at Harrison High, a typically provocative and volatile (although fictional) public school in Austin, Texas. The documentary-style comedy won several awards, including Outstanding Performance by an Ensemble Cast at the 2006 Los Angeles Film Festival.",2.614,/ymq0W1ijdSe73KqsHQFURa9ZtBR.jpg,[],[],2007-05-11,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Chalk,0.0,5.6,10.0,PG-13
tt0758739,0.0,,,0.0,[],,276560.0,en,The Craving Heart,"Scientist, Alexander Tom thought he had it all, great wife, great house, career... that was until the death of his best friend and a random affair with an anonymous woman force him to re-evaluate everything. In the ensuing days his relationships with his father, his wife, his co-worker and Walela, the mysterious woman, contribute to his edification that life is riddled with intangibles, that complacency and routine have deadened him and that despite his scientific understanding of life, there are other forces at play.",0.6000000000000001,,[],[],2006-07-28,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Craving Heart,0.0,2.0,1.0,
tt0758742,0.0,/o8HOv12JGZ0YyetTbxkla0S1o6Q.jpg,"{'id': 102019, 'name': 'Death Note Collection', 'poster_path': '/jh35G1kYbqEOddhxny6KmRHc9FI.jpg', 'backdrop_path': '/2y42CZ6LTtpJKYRf0dUEFQ13W9f.jpg'}",20000000.0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,16007.0,ja,デスノート,"Light Yagami finds the ""Death Note,"" a notebook with the power to kill, and decides to create a Utopia by killing the world's criminals, and soon the world's greatest detective, ""L,"" is hired to find the mysterious murderer. An all out battle between the two greatest minds on earth begins and the winner will control the world.",48.597,/97nEMqXvr5STlFuhACmL8xSrH8f.jpg,"[{'id': 6755, 'logo_path': '/c0ENH8QeZLvCACpzCpwvYMy2SDr.png', 'name': 'Nippon Television Network Corporation', 'origin_country': 'JP'}, {'id': 2918, 'logo_path': '/gyEWUBWwqrm3H5T2hkERD9LxpOq.png', 'name': 'Shueisha', 'origin_country': 'JP'}, {'id': 174, 'logo_path': '/IuAlhI9eVC9Z8UQWOIDdWRKSEJ.png', 'name': 'Warner Bros. Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2006-06-17,29667169.0,126.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,The battle of wits begins. Whose side are you on?,Death Note,0.0,7.0,515.0,R
tt0758757,0.0,,,200000.0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,54729.0,en,The Insurgents,"Set in a post-9/11 America, four Americans come together to build a truck bomb and plan to detonate it on a target in the U.S. Highlighting the days leading up to the event.",1.4,,[],[],2007-11-09,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Insurgents,0.0,5.2,3.0,
tt0758763,0.0,,,0.0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,293800.0,en,Deadly Lessons,"A mysterious college professor, Simon Conjurer guides a group of dysfunctionals on a journey of self discovery, as they become the focus of a murder investigation when Simon is framed by his rival, Dr. Crazx, a Pulitzer prize winning psychiatrist with an unsavory vendetta and a knack for twisted mind games.",2.15,/3VNlYsFItz8PGVJirSTZuWzoSjj.jpg,"[{'id': 20241, 'logo_path': None, 'name': 'Crystal Sky Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-24,0.0,137.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes the path to enlightenment... can be deadly.,Deadly Lessons,0.0,3.4,6.0,
tt0758764,0.0,/AlaG5pYmz2NXIxRVpnLaH69bmhn.jpg,,1800000.0,"[{'id': 18, 'name': 'Drama'}]",http://littlechenier.com/,77969.0,en,Little Chenier,LITTLE CHENIER: A CAJUN STORY is the story of a young man who lives a simple life on a houseboat in the Louisiana bayou with his mentally handicapped brother until one is accused of a crime in the small town.,1.3980000000000001,/ctwwVFTQhKae1kttSL4brq2KeDw.jpg,"[{'id': 10524, 'logo_path': None, 'name': 'Dore Productions (II)', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-02-29,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,A Cajun Story,Little Chenier,0.0,6.8,4.0,R
tt0758765,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,372741.0,en,Marty Jenkins and the Vampire Bitches,"After getting dumped by his girlfriend, Marty runs into a group of vampire women who have come to town to feed. Now he has to stop them and save his friends.",0.884,/ztIw9tkWgBT8K3pF3XRAqAkPl5m.jpg,"[{'id': 53228, 'logo_path': None, 'name': 'New Dynamic', 'origin_country': ''}, {'id': 69997, 'logo_path': None, 'name': 'Freak Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-30,0.0,80.0,[],Released,Love is something you stake your life on,Marty Jenkins and the Vampire Bitches,0.0,0.0,0.0,
tt0758781,0.0,/7d3cO9AaMP3p5dN2hmLpzBE6oXx.jpg,"{'id': 285879, 'name': 'Seed Collection', 'poster_path': '/AvwruMfjbfydS9156uzq8gBZ4XN.jpg', 'backdrop_path': None}",10000000.0,"[{'id': 27, 'name': 'Horror'}]",,15434.0,en,Seed,"After surviving the electric chair, convicted serial killer Max Seed is buried alive. He digs himself out of the grave and goes on a killing spree. Taking revenge on the men who put him there and random unfortunates alike.",9.213,/gpnLWOH1sZ9fyXICjbvq4CPUqd.jpg,"[{'id': 1062, 'logo_path': None, 'name': 'Boll Kino Beteiligungs GmbH & Co. KG', 'origin_country': ''}, {'id': 5723, 'logo_path': None, 'name': 'Pitchblack Pictures Inc.', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2007-04-27,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,Scary as Hell,Seed,0.0,4.0,90.0,
tt0758787,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,26952.0,en,Things to Do,"Office worker, Adam, quits work to return to his childhood home and settles into the comforts of his parent's backyard. A chance meeting with a friend from his past leads to them making a ""Things to Do"" list so they can fulfill some of their childhood dreams.",1.325,/xYsL0cE694emdXGsv2YdC6jhTvj.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-06-13,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Things to Do,0.0,6.0,4.0,
tt0758794,0.0,/2aY1ZPtn0Nu0yBxdbG1oPtnpER3.jpg,,65000000.0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,11170.0,en,We Are Marshall,"When a plane crash claims the lives of members of the Marshall University football team and some of its fans, the team's new coach and his surviving players try to keep the football program alive.",14.606,/5PSiExbg6Fm8MiPJOikBCOcZFnd.jpg,"[{'id': 4022, 'logo_path': '/q6Xts6ztGkTHrY1WfHttlhL3Pfc.png', 'name': 'Wonderland Sound and Vision', 'origin_country': 'US'}, {'id': 3528, 'logo_path': '/cCzCClIzIh81Fa79hpW5nXoUsHK.png', 'name': 'Thunder Road', 'origin_country': 'US'}, {'id': 923, 'logo_path': '/5UQsZrfbfG2dYJbx8DxfoTr2Bvu.png', 'name': 'Legendary Pictures', 'origin_country': 'US'}, {'id': 174, 'logo_path': '/IuAlhI9eVC9Z8UQWOIDdWRKSEJ.png', 'name': 'Warner Bros. Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-12-12,43545364.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,From the ashes we rose.,We Are Marshall,0.0,6.9,534.0,PG
tt0759509,0.0,/m9FcCf0FPfB0SbduW4mJyZfw7hc.jpg,,0.0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,51851.0,fr,Changement d'adresse,"In Paris, the emotional and professional tribulations of a musician and his roommate. Freshly installed in Paris, David, a shy and clumsy musician, falls madly in love with his student, Julia. He tries everything to seduce her. His roommate, Anne, encourages, advises, and consoles... passionately!",3.368,/flK9ljyQd89vQk4cWovEicTzo8I.jpg,"[{'id': 7118, 'logo_path': '/4DFO5gtLFkfTrppAVRCiHdj6rSq.png', 'name': 'Moby Dick Films', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2006-06-21,0.0,85.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Change of Address,0.0,6.4,33.0,
tt0760160,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",,221116.0,en,Color of the Cross,"A retelling of the events leading up to the crucifixion of Jesus Christ, based on the idea that he was a black man whose death was a racially motivated hate crime.",1.162,/cwUVeR3mnyl4LvJ6YhfvoVucFUx.jpg,[],[],2006-11-09,0.0,108.0,[],Released,,Color of the Cross,0.0,3.5,2.0,PG-13
tt0760180,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,518044.0,en,Propensity,"Thomas, Kyle and Marint had it all:loving wives, children and careers on the rise. But when tragedy strikes and their worlds crumble, it proves to be more than they can bare, and they find themselves caught in a forsaken ghost land somewhere between heaven and hell. In this anguished world, nothing is what it seems, and these nomads must face their demons head on in order to recover a once fallen destiny.",1.462,/551kuUFhHMPL96JVat1BJ4uVyXx.jpg,"[{'id': 103317, 'logo_path': None, 'name': '7Films7', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-20,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,Somewhere between heaven and hell lies a realm of ghostly sorrow . . .,Propensity,0.0,0.0,0.0,
tt0760187,0.0,/2EnCif25yjNStrXUIoaoBQYq5ka.jpg,,0.0,"[{'id': 27, 'name': 'Horror'}]",,9847.0,en,The Tripper,A Ronald Reagan-obsessed serial killer targets a bunch of hippies who are heading to a weekend-long concert.,8.673,/ffdwEch96j7I2MhSC23c5gihUL6.jpg,"[{'id': 2580, 'logo_path': None, 'name': 'Coquette Productions', 'origin_country': ''}, {'id': 2581, 'logo_path': None, 'name': 'Raw Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-04-20,0.0,93.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,"Move Over Jason, Look Out Freddie. HEEERE'S RONNIE!",The Tripper,0.0,5.0,81.0,R
tt0760319,0.0,,,500000.0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,54585.0,en,Night Feeders,Four deer hunters encounter a horde of carnivorous aliens in a remote countryside and fight to survive the night.,4.824,/vBXm8szOo7qbaqOTY5c0b8Xe61i.jpg,[],[],2006-09-12,0.0,83.0,[],Released,The Hunters Have Become the Prey,Night Feeders,0.0,4.3,6.0,
tt0762068,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",,41708.0,en,Addison's Wall,"Addison Madeira is a nine year old boy coping with a terrible trauma. Refusing to speak and estranged from his mother, he creates a world of his own, hidden behind a blanket hanging from his bedroom wall.",0.712,/1dW2o6tOo1nNGxpckxOYJbQS2ou.jpg,[],[],2006-03-04,0.0,0.0,[],Released,Grief has a voice of its own,Addison's Wall,0.0,6.8,4.0,
tt0762069,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,853230.0,en,Amber Sunrise,Trite romcom.,0.6000000000000001,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-12-12,0.0,80.0,[],Released,,Amber Sunrise,0.0,0.0,0.0,
tt0762083,0.0,/mudozITIK51iD5MZjNc8fO0H1ms.jpg,,0.0,"[{'id': 18, 'name': 'Drama'}]",,225734.0,en,Cocaine Angel,"Cocaine Angel captures a grinding and tragic week in the life of a weary young drug addict who is clinging to the remnants of his once hopeful existence amidst the stink, the sweat, and unforgiving heat of Jacksonville, Florida.",1.332,/fgAkfYnCZZgTv7C2e1dpLBRG77M.jpg,"[{'id': 17131, 'logo_path': None, 'name': 'Kaveras Film', 'origin_country': ''}, {'id': 17132, 'logo_path': None, 'name': 'Legion Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-27,0.0,75.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,Good night to all of it.,Cocaine Angel,0.0,5.0,4.0,
tt0762089,0.0,,,0.0,"[{'id': 18, 'name': 'Drama'}]",,79055.0,en,Waters Rising,"Two Hurricane Katrina evacuees from the Desire Projects in New Orleans who both end up in Houston after the storm. The storm twists the fates of these two men. The first, Jay Dee, was a feared and powerful crime boss who is humbled when he loses everything and winds up as a lowly clerk at a retail chain store. The second, Shawn, an underachieving poor kid from the neighborhood gets a fresh start and becomes a writer/novelist.",1.552,/tJE3NK6zdHWcmmRqSDh8vBqDXEV.jpg,[],[],2007-01-01,0.0,0.0,[],Released,,Waters Rising,0.0,1.7000000000000002,3.0,
tt0762091,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}]",,60450.0,en,Domestic Import,"Well-intentioned Marsha and David hire a foreign housekeeper, Sophia, to care for their new baby and put some 'sanity' back in their lives. What follows is a situation that spirals out of control. In a frenzy to find an American husband before her visa expires, Sophia manipulates poor Marsha and David into caring for her ten-year-old daughter while she goes on a dating marathon. Pretty soon, who is employing whom, becomes the question. Also thrown into the mix are Marsha's hypochondriac father, Sophia's eccentric Mama and cousin Sasha from the Moscow circus.",0.9380000000000001,,[],[],2006-12-12,0.0,102.0,[],Released,,Domestic Import,0.0,4.0,2.0,PG-13
tt0762096,0.0,,,250000.0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,45655.0,en,For Sale by Owner,"Emeryville: population 73,250, including one feared serial killer on the loose who carves the number 13 into his victims’ chests. Sara is home alone on a stormy night when there is a knock at the door. Andrew, a real estate consultant, has stopped by regarding the sale of her house. Problem is, the house isn’t for sale. Against her better judgment, she grants Andrew shelter from the rain. But tension builds as Andrew, talking about his impending custody battle for his daughter, becomes more and more agitated. Sara finds herself in possible peril, until there is another knock at the door. John, a scripture-quoting home security technician, has stopped by to fix a fuse. But he may not be all he seems when a knife is found in his bag. Cautious cat-and-mouse play ensues as the trio tries to determine just who the true threat is, while a surprise twist leaves you wondering just who it is that really needs to be saved …",1.716,/mokqQHzp40bcUcKSN6NTUCrGZbS.jpg,"[{'id': 25911, 'logo_path': None, 'name': 'Chheda Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-02,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,Be Careful Who You Let In...,For Sale by Owner,0.0,4.0,5.0,R
tt0762102,0.0,,,0.0,"[{'id': 35, 'name': 'Comedy'}]",,68958.0,en,Honeymoon with Mom,"When she's dumped at the altar, a young woman takes her mother on her intended honeymoon to a remote resort. But her mother has ulterior motives -- she needs a big interview to help her magazine, and the resort owner is the perfect catch.",17.196,/rNhcajgLqGolt3VPVGLrjT0ZaUX.jpg,"[{'id': 3284, 'logo_path': None, 'name': 'Regent Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-05-14,0.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Honeymoon with Mom,0.0,2.5,2.0,NR
